0	0.231543874	0.092376043	0.175579115	0.173205081	0.0949158	0.134744307	0.190692518	0.075592895	0.279400279	0.163299316	0.234082294	0.250489716	0.188144174	0.138675049	0.178885438	0.075592895	0.087287156	0.182935362	0.205798302	0.1940285	0.051639778	0.2	0.150755672	0	0.150095755	0.081649658	0.176930347	0.288675135	0.177800178	0.05547002	0.129777137	0.19230479	0	0.043643578	0.12377055	0.054433105	0.178885438	0.264848877	0.134164079	0	0.142857143	0	0.057735027	0.259554274	0.178885438	0.117041147	0	0	0.126491106	0.117953565	0	0	0.134164079	0.163299316	0.244948974	0	0.05547002	0.133333333	0.115470054	0	0.246234805	0.066899361	0.180906807	0.25819889	0.148556271	0.115470054	0	0.179605302	0.115470054	0.155405738	0.106904497	0.081649658	0	0.081649658	0.069631062	0.034815531	0.12344268	0.153960072	0.091766294	0.081649658	0	0	0	0.042640143	0.139262125	0.125108648	0.133333333	0	0	0.2	0.12	0.05547002	0.160128154	0.093704257	0	0.110940039	1	0	0.115470054	0	0.15	0	0.1	0.115470054	0.03380617	0.117669681	0.03592106	0	0.05	0.174077656	0	0.2	0.148556271	0.173205081	0.070710678	0	0	0	0.1	0.1	0.05547002	0.05547002	0	0	0	0.070710678	0.075592895	0	0.233333333	0.081649658	0.05	0.230940108	0.146059349
0	0.072357461	0	0.079808688	0.144337567	0.0949158	0.084215192	0.095346259	0	0	0.40824829	0.117041147	0.062622429	0.094072087	0	0	0	0.109108945	0.070359754	0.171498585	0	0	0.071428571	0.150755672	0	0.107211253	0	0.147441956	0	0.127000127	0.277350098	0.162221421	0.137360564	0	0	0.103142125	0	0	0	0	0	0	0	0	0.162221421	0	0.117041147	0	0	0	0.147441956	0	0	0	0	0	0	0	0.333333333	0	0	0.102597835	0	0	0	0.185695338	0.19245009	0	0	0	0	0	0	0.577350269	0	0	0	0.15430335	0	0	0	0	0	0	0	0	0.208514414	0	0	0	0	0	0	0.160128154	0	0	0.277350098	0	1	0	0	0	0	0.25	0	0	0.196116135	0	0.5	0	0	0	0	0.185695338	0	0	0	0	0	0	0	0.277350098	0	0	0	0	0	0	0	0.166666667	0.40824829	0	0	0
0	0.167102397	0.088888889	0.168951082	0.138888889	0.164398987	0.12965777	0.183493961	0	0.219970673	0.23570226	0.180196634	0.168723689	0.162937634	0.160128154	0.215165741	0.072739297	0.041996053	0.176029634	0.198029509	0.140028008	0.049690399	0.16495722	0.174077656	0.123091491	0.082531261	0	0.283752177	0.111111111	0.097764743	0.053376051	0.156097635	0.132175264	0	0.125988158	0.119098267	0.05237828	0	0.162177878	0.086066297	0	0.10997148	0	0	0.187317162	0	0.135147476	0	0	0.182574186	0.113500871	0	0.03928371	0.043033148	0.07856742	0.07856742	0	0.106752103	0.12830006	0	0	0.177704663	0.048280455	0.174077656	0.198761598	0.071474169	0.185185185	0.096225045	0.172825282	0.074074074	0.205616457	0.1028689	0	0	0	0.033501261	0.067002521	0.059391387	0.111111111	0	0.07856742	0.096225045	0.086066297	0	0.082060994	0.033501261	0.120385853	0.06415003	0	0	0.096225045	0.153960072	0.106752103	0.12326671	0	0	0.053376051	0.115470054	0	1	0	0.144337567	0	0.048112522	0	0.065060005	0.226455407	0.034565056	0	0.096225045	0.167506303	0	0	0.142948338	0	0	0.07856742	0.06415003	0	0	0	0.160128154	0	0	0.058025885	0.072739297	0.136082763	0	0	0.12830006	0.07856742	0.096225045	0.111111111	0.105409255
0	0	0	0.056433265	0	0	0.059549133	0.067419986	0	0.179605302	0	0	0.088561489	0.066519011	0	0	0	0	0	0	0	0	0	0	0.150755672	0	0	0.104257207	0.204124145	0	0	0	0	0	0	0	0	0	0.170251306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.072547625	0	0	0	0	0	0	0	0	0.068680282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147441956	0	0	0	0	0	0	0.226455407	0	0	0	0	0	0	1	0	0	0	0	0	0.138675049	0	0	0	0.123091491	0	0	0	0	0	0	0	0	0	0	0	0.196116135	0	0	0	0	0	0	0	0	0.176776695	0	0
0	0.180893651	0.144337567	0.219473893	0.144337567	0.189831599	0.147376586	0.190692518	0.094491118	0.127000127	0	0.175561721	0.17221168	0.14110813	0.138675049	0.223606798	0.141736677	0.136386181	0.211079263	0.257247878	0.121267813	0.064549722	0.178571429	0.113066754	0.053300179	0.187619694	0	0.184302445	0.108253175	0.127000127	0.138675049	0.162221421	0.137360564	0	0.109108945	0.077356593	0.068041382	0	0.120385853	0.111803399	0	0.142857143	0	0.144337567	0.121666066	0.111803399	0.146301434	0	0	0.316227766	0.147441956	0	0.051031036	0.111803399	0	0.102062073	0	0	0.083333333	0.144337567	0	0.153896753	0.083624201	0.150755672	0.129099445	0.139271504	0.19245009	0	0.179605302	0.096225045	0.048564293	0.133630621	0.102062073	0	0	0.043519414	0.087038828	0.192879187	0.096225045	0	0.102062073	0	0	0	0	0.087038828	0.104257207	0.25	0	0	0.125	0	0.138675049	0.080064077	0.117130321	0	0.138675049	0.15	0	0.144337567	0	1	0	0.125	0.144337567	0.126773138	0.098058068	0.044901326	0	0	0.174077656	0	0.125	0.092847669	0.072168784	0	0	0.083333333	0	0.125	0.125	0.069337525	0.069337525	0	0.075377836	0.094491118	0	0	0	0.125	0	0.0625	0.072168784	0.136930639
0	0.083551199	0.066666667	0.046077568	0.083333333	0.054799662	0.145864991	0.110096377	0	0.073323558	0	0.135147476	0.072310153	0.054312545	0.080064077	0.129099445	0.109108945	0.062994079	0.081244446	0.099014754	0	0	0.041239305	0.087038828	0.123091491	0.061898446	0	0.085125653	0.083333333	0.073323558	0.160128154	0.093658581	0	0	0	0.119098267	0.07856742	0	0.069504805	0	0	0	0.40824829	0.166666667	0.093658581	0.129099445	0	0	0	0	0.085125653	0	0.23570226	0	0	0	0	0.160128154	0.19245009	0.333333333	0.182574186	0.118469776	0.09656091	0.174077656	0	0	0	0	0.103695169	0.111111111	0	0	0	0	0	0.201007563	0.100503782	0.089087081	0.111111111	0	0	0	0	0	0	0	0	0.19245009	0.23570226	0	0	0.115470054	0.160128154	0.092450033	0.180333927	0	0	0	0	0	0	0	1	0	0	0.097590007	0.113227703	0.103695169	0	0	0	0	0	0	0	0	0	0	0	0	0	0.160128154	0	0	0	0.21821789	0	0	0	0.19245009	0	0	0	0.105409255
0	0.126625556	0.057735027	0.119713033	0.144337567	0.118644749	0.126322788	0.166855953	0.094491118	0.127000127	0.102062073	0.204822008	0.125244858	0.188144174	0.208012574	0.223606798	0.047245559	0.081831709	0.158309448	0.300122524	0.121267813	0	0.142857143	0.339200263	0.106600358	0.107211253	0	0.184302445	0.180421959	0.158750159	0.138675049	0.162221421	0.171700705	0	0	0.103142125	0.034020691	0	0.18057878	0.111803399	0	0.178571429	0	0	0.162221421	0	0.08778086	0	0	0.158113883	0.110581467	0	0.051031036	0.055901699	0	0.102062073	0	0.069337525	0.25	0	0	0.20519567	0.062718151	0	0.129099445	0.278543007	0.096225045	0	0.134703977	0.048112522	0.07284644	0.200445931	0	0.144337567	0	0	0.043519414	0.077151675	0.240562612	0	0.102062073	0	0	0	0.106600358	0.087038828	0.208514414	0.166666667	0	0	0.25	0.05	0	0.160128154	0	0	0.138675049	0.1	0.25	0.048112522	0	0.125	0	1	0.144337567	0.084515425	0.196116135	0	0.25	0.125	0.261116484	0	0.25	0.185695338	0.216506351	0.088388348	0	0.25	0	0	0	0.208012574	0.069337525	0	0	0.094491118	0.265165043	0	0	0.166666667	0.204124145	0.0625	0.144337567	0.091287093
0	0.083551199	0.133333333	0.138232703	0.083333333	0.109599325	0.145864991	0.110096377	0	0.219970673	0	0.135147476	0.108465229	0.162937634	0.240192231	0.129099445	0	0.062994079	0.12186667	0.297044263	0	0.149071198	0.123717915	0.261116484	0	0.123796892	0.23570226	0.085125653	0.166666667	0.073323558	0.160128154	0.187317162	0.158610317	0	0	0.059549133	0	0	0.139009609	0.129099445	0	0.16495722	0	0	0.093658581	0	0.067573738	0	0	0	0.170251306	0	0	0	0	0	0.333333333	0	0	0	0.182574186	0.118469776	0.048280455	0.174077656	0	0.214422507	0.222222222	0.288675135	0.207390339	0.111111111	0.168231646	0.3086067	0	0.333333333	0	0	0.100503782	0.178174161	0.111111111	0	0	0.288675135	0	0	0.123091491	0.100503782	0.240771706	0.19245009	0.23570226	0	0	0.115470054	0	0.184900065	0.090166963	0	0.320256308	0.115470054	0	0	0	0.144337567	0	0.144337567	1	0.097590007	0.113227703	0	0	0	0.201007563	0	0.288675135	0.107211253	0.166666667	0.204124145	0.23570226	0.19245009	0	0	0	0.160128154	0.160128154	0	0	0	0	0	0	0.096225045	0.471404521	0.144337567	0	0.105409255
0	0.158998361	0.195180015	0.107921044	0.097590007	0.160436984	0.170819587	0.145048134	0.063887656	0.085867758	0	0.118701388	0.116436347	0.095406509	0.164082531	0.113389342	0.095831485	0.202870556	0.154608599	0.115954207	0.040996003	0.043643578	0.144883587	0.178376517	0.036037499	0.163098085	0.138013112	0.099688957	0.024397502	0.085867758	0.046880723	0.164522549	0.046436346	0	0.073771111	0.174342011	0.115010927	0.075592895	0.183140309	0.075592895	0.084515425	0.120736322	0.119522861	0.146385011	0.109681699	0.113389342	0.138484953	0	0.084515425	0.106904497	0.049844479	0.045175395	0.069006556	0.188982237	0	0	0.097590007	0.046880723	0.056343617	0.195180015	0.106904497	0.190764193	0.084810419	0.101929438	0	0.251105928	0.097590007	0	0.182153022	0.13012001	0.049253183	0.045175395	0.138013112	0	0.069006556	0.176546966	0.294244943	0.156492159	0.13012001	0	0.069006556	0.084515425	0.075592895	0.097590007	0	0	0.035245369	0.169030851	0.276026224	0.050964719	0	0.101418511	0.140642169	0.13533299	0.184787287	0.069006556	0.093761446	0.03380617	0	0.065060005	0	0.126773138	0.097590007	0.084515425	0.097590007	1	0.099449032	0.121435348	0	0.042257713	0.147122472	0	0	0	0	0.119522861	0	0	0	0.253546276	0.253546276	0.093761446	0	0.056343617	0.101929438	0.191662969	0.05976143	0	0.151185789	0.140859042	0.069006556	0	0.097590007	0.03086067
0	0.241237914	0.090582163	0.234776573	0.283069259	0.241988757	0.214707454	0.205688338	0.074124932	0.273974515	0.240192231	0.229536574	0.245625375	0.295184866	0.299160561	0.263117406	0.074124932	0.106990123	0.22077893	0.369970037	0.142695448	0.050636968	0.196116135	0.206959339	0.250872603	0.12615514	0.080064077	0.318073213	0.311376184	0.149440644	0.163178488	0.318142381	0.18857036	0	0.042796049	0.202278349	0.026688026	0.087705802	0.283315299	0.087705802	0	0.140082954	0.277350098	0.113227703	0.286328143	0.131558703	0.137721945	0	0	0.124034735	0.202410226	0	0.040032038	0.087705802	0.080064077	0	0.113227703	0.163178488	0.326860225	0.226455407	0.062017367	0.261574182	0.03280011	0.295656198	0.30382181	0.291342816	0.264197975	0	0.246564484	0.075485136	0.190484829	0.209656967	0	0.226455407	0.080064077	0.068278874	0.136557748	0.121045507	0.188712839	0	0.240192231	0	0.087705802	0	0.125436302	0.034139437	0.163572164	0	0.080064077	0	0	0.156892908	0.163178488	0.251229717	0.122512778	0	0.163178488	0.117669681	0.196116135	0.226455407	0.138675049	0.098058068	0.113227703	0.196116135	0.113227703	0.099449032	1	0.070446995	0.294174203	0.098058068	0.170697185	0	0.098058068	0.218507112	0.113227703	0.138675049	0	0.196116135	0	0	0	0.435142635	0.054392829	0	0	0	0.138675049	0.074124932	0	0.359546248	0.320256308	0.147087101	0.169841555	0.250640206
0	0.168945186	0.186651305	0.143340636	0.129618962	0.221615951	0.196631435	0.136997549	0.20365327	0.091239585	0	0.084084842	0.157462484	0.118270919	0.199254193	0.120482899	0.339422117	0.274351631	0.189554774	0.092406166	0	0.04637389	0.128289501	0.054153036	0.038291979	0.250324224	0.219970673	0.238332214	0.155542754	0.136859377	0.049813548	0.291358273	0.123353428	0.049813548	0	0.240823342	0.244411858	0.080321933	0.08648775	0.040160966	0.089802651	0.128289501	0.127000127	0.155542754	0.174814964	0.321287732	0.147148474	0.240965799	0	0.17038855	0.026481357	0.048001536	0.219970673	0.080321933	0	0	0	0.149440644	0.059868434	0.207390339	0.283980917	0.128989806	0.315406347	0.108306072	0.04637389	0.100055602	0.034565056	0	0.096774194	0.103695169	0.052334427	0	0.073323558	0.103695169	0.073323558	0.28138743	0.09379581	0.166282199	0.069130113	0	0	0.089802651	0	0	0.076583958	0.06253054	0.037450294	0.119736868	0.073323558	0	0	0.071842121	0.149440644	0.086279596	0.168297814	0.073323558	0.049813548	0.03592106	0	0.034565056	0	0.044901326	0.103695169	0	0	0.121435348	0.070446995	1	0.089802651	0	0.06253054	0	0	0	0	0	0.073323558	0.059868434	0	0.179605302	0.179605302	0.099627096	0	0.179605302	0	0.271537693	0	0.067884423	0.080321933	0.089802651	0	0	0.051847585	0.098373875
0	0.108536191	0	0.159617377	0.216506351	0.142373699	0.126322788	0.143019388	0.188982237	0.063500064	0.204124145	0.175561721	0.125244858	0.14110813	0.138675049	0.111803399	0	0.054554473	0.105539632	0.171498585	0.121267813	0	0.142857143	0.150755672	0.106600358	0.107211253	0	0.147441956	0.144337567	0.063500064	0.138675049	0.243332132	0.137360564	0	0	0.103142125	0	0	0.120385853	0.223606798	0	0.142857143	0	0	0.162221421	0	0.058520574	0	0	0.158113883	0.221162934	0	0	0.111803399	0	0	0	0	0.333333333	0	0	0.20519567	0	0.150755672	0	0.278543007	0.19245009	0	0.089802651	0.096225045	0.048564293	0.133630621	0	0.577350269	0	0	0	0.15430335	0.096225045	0	0	0	0.223606798	0	0.106600358	0.087038828	0.104257207	0	0	0	0	0.1	0	0.240192231	0	0	0.138675049	0	0.5	0	0	0	0	0.25	0	0	0.294174203	0.089802651	1	0.125	0.087038828	0	0	0.185695338	0.288675135	0	0	0.166666667	0	0	0	0.416025147	0	0	0	0	0.176776695	0	0	0.166666667	0.40824829	0	0	0
0	0.054268095	0	0.039904344	0.144337567	0.0949158	0.084215192	0.190692518	0.094491118	0.031750032	0	0.058520574	0.078278036	0.047036043	0.069337525	0	0.094491118	0.081831709	0.087949693	0.042874646	0.060633906	0	0.053571429	0.075377836	0.053300179	0.053605627	0	0	0.072168784	0	0	0.040555355	0.034340141	0	0.054554473	0.077356593	0	0.111803399	0.09028939	0.055901699	0	0.035714286	0	0	0	0.055901699	0.029260287	0	0	0.079056942	0.110581467	0	0.051031036	0	0	0	0	0	0.083333333	0	0	0.076948376	0	0	0.064549722	0.139271504	0	0	0.089802651	0	0	0.06681531	0	0	0.102062073	0	0.043519414	0	0.048112522	0	0.102062073	0.125	0	0	0.053300179	0.043519414	0	0.083333333	0	0.075377836	0	0.05	0	0.040032038	0.03904344	0.102062073	0	0.05	0	0.096225045	0	0	0	0.125	0	0.042257713	0.098058068	0	0.125	1	0.043519414	0.102062073	0	0.046423835	0.072168784	0	0	0.083333333	0.088388348	0	0	0.069337525	0	0.083333333	0.150755672	0	0.088388348	0	0	0.125	0.102062073	0	0	0
0	0.17634144	0.100503782	0.263965279	0.125629727	0.148704479	0.190579782	0.215769492	0.263180678	0.265294613	0.071066905	0.244490983	0.218023313	0.229261877	0.313822957	0.194624736	0.131590339	0.113960576	0.208217039	0.298540717	0.211100165	0.089893315	0.198945893	0.288675135	0.074226962	0.111978502	0.071066905	0.205330801	0.175881618	0.154755191	0.09656091	0.141195624	0.167379835	0	0.037986859	0.143637914	0.047377937	0	0.314347307	0.155699789	0	0.198945893	0	0.100503782	0.169434748	0.077849894	0.101871243	0.077849894	0.087038828	0.110096377	0.128331751	0	0.071066905	0.116774842	0	0.071066905	0.100503782	0.09656091	0.116051771	0.100503782	0	0.339339823	0.05822842	0.052486388	0.134839972	0.226277864	0.134005042	0	0.25012216	0.100503782	0.236710833	0.186096842	0.071066905	0	0	0.090909091	0.060606061	0.107443062	0.201007563	0.039936153	0.071066905	0	0	0	0.037113481	0.151515152	0.181488502	0.232103541	0.071066905	0	0.087038828	0.139262125	0	0.195123136	0.10874545	0	0.19312182	0.174077656	0	0.167506303	0.123091491	0.174077656	0	0.261116484	0.201007563	0.147122472	0.170697185	0.06253054	0.087038828	0.043519414	1	0	0.174077656	0.096976228	0.201007563	0.184637236	0.071066905	0.116051771	0	0.174077656	0.174077656	0.09656091	0.048280455	0	0.104972776	0.065795169	0.246182982	0	0	0.203090599	0.284267622	0.087038828	0.150755672	0.190692518
0	0.02953981	0	0	0.058925565	0	0	0.077849894	0	0	0	0	0.0255655	0	0	0	0	0.04454354	0	0	0	0	0.029160592	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120385853	0	0	0	0	0	0	0	0	0	0	0	0.034139437	0	0	0	0	0	0	0	0	0.109108945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123091491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102062073	0	1	0	0	0	0	0	0	0.144337567	0	0	0	0	0.136082763	0	0	0	0	0	0	0	0	0	0
0	0.108536191	0.115470054	0.119713033	0.144337567	0.0474579	0.084215192	0.143019388	0	0.127000127	0	0.175561721	0.093933644	0.14110813	0.138675049	0.111803399	0	0	0.140719509	0.257247878	0.121267813	0	0.107142857	0.150755672	0	0.053605627	0	0.147441956	0.216506351	0.190500191	0.277350098	0	0.206040846	0	0	0	0	0	0.18057878	0	0	0.071428571	0	0	0.162221421	0	0.058520574	0	0	0	0.073720978	0	0	0.223606798	0	0.204124145	0	0.277350098	0.166666667	0	0	0.051298918	0.041812101	0	0.25819889	0.185695338	0.19245009	0	0.089802651	0	0.145692879	0.133630621	0	0	0	0	0	0	0.288675135	0.114707867	0.40824829	0	0	0	0.106600358	0.087038828	0.208514414	0.166666667	0	0	0	0	0	0.160128154	0.078086881	0	0	0.2	0	0	0	0.125	0	0.25	0.288675135	0	0.098058068	0	0	0	0.174077656	0	1	0.092847669	0.288675135	0.176776695	0	0.166666667	0	0	0	0.138675049	0.138675049	0.166666667	0	0	0	0	0	0.166666667	0	0.125	0	0.273861279
0	0.17467376	0.064326752	0.177841217	0.134014067	0.105752529	0.125106949	0.159348202	0.070186241	0.235833315	0.151619609	0.23907395	0.174430397	0.227093724	0.180259171	0.12456822	0	0.08104409	0.156785741	0.222925414	0.18015094	0.14383899	0.159167433	0.223957004	0.197951896	0.09954315	0	0.219034271	0.16081688	0.165083321	0.103005241	0.210866332	0.127536082	0	0.08104409	0.134071082	0.025269935	0	0.13413055	0.12456822	0	0.106111622	0	0	0.120495047	0	0.217339954	0	0.092847669	0.058722022	0.054758568	0	0	0	0.075809804	0.075809804	0	0.05150262	0.185695338	0	0	0.152415518	0.046585873	0.167967753	0.14383899	0.172413793	0.107211253	0	0.100055602	0.035737084	0.090181628	0.198516667	0	0.107211253	0	0	0	0.057306826	0.142948338	0	0.075809804	0	0	0	0.079180758	0.129301637	0.193600773	0.123796892	0	0	0.092847669	0.185695338	0.103005241	0.17841031	0.02900074	0	0.154507861	0.148556271	0.185695338	0.142948338	0	0.092847669	0	0.185695338	0.107211253	0	0.218507112	0	0.185695338	0.046423835	0.096976228	0	0.092847669	1	0.214422507	0	0	0.185695338	0	0	0	0.103005241	0.103005241	0	0	0	0.131306433	0	0	0.123796892	0.227429413	0.185695338	0.053605627	0.135612701
0	0.229765796	0.033333333	0.184310271	0.166666667	0.109599325	0.097243328	0.192668659	0.109108945	0.183308894	0	0.337868689	0.19885292	0.217250179	0.280224269	0	0.054554473	0	0.203111116	0.297044263	0.280056017	0.149071198	0.206196525	0.21759707	0.123091491	0.092847669	0	0.212814133	0.166666667	0.183308894	0.240192231	0.187317162	0.317220634	0	0	0.059549133	0	0	0.208514414	0.387298335	0	0.206196525	0	0	0.187317162	0.064549722	0.033786869	0	0.144337567	0.091287093	0.042562827	0	0	0.064549722	0.11785113	0.471404521	0	0.080064077	0.19245009	0	0	0.207322107	0.024140227	0	0.074535599	0.214422507	0.055555556	0	0.103695169	0.166666667	0.140193039	0.231455025	0	0	0	0	0.050251891	0.04454354	0.166666667	0.066226618	0.23570226	0	0.129099445	0	0.061545745	0.150755672	0.060192927	0.19245009	0	0	0.144337567	0.057735027	0	0.184900065	0.045083482	0	0.160128154	0.173205081	0	0	0	0.072168784	0	0.216506351	0.166666667	0	0.113227703	0	0.288675135	0.072168784	0.201007563	0	0.288675135	0.214422507	1	0.204124145	0	0.288675135	0	0	0	0.080064077	0.080064077	0	0	0	0.306186218	0	0	0.240562612	0.23570226	0.072168784	0.083333333	0.158113883
0	0.051164451	0	0.084649897	0.102062073	0.100673408	0.0893237	0.101129979	0	0.089802651	0	0.124140883	0.088561489	0.133038021	0.245145169	0	0	0.038575837	0.099503719	0.181901719	0.171498585	0.091287093	0.176776695	0.106600358	0.075377836	0.075809804	0.144337567	0.052128604	0.051031036	0.044901326	0.098058068	0.057353933	0.097128586	0	0	0.109398744	0.048112522	0	0.212814133	0	0	0.151522882	0	0	0.114707867	0	0.041380294	0	0	0	0.156385811	0	0	0.079056942	0	0.144337567	0.204124145	0.098058068	0.11785113	0	0.111803399	0.181369063	0.02956562	0.106600358	0.091287093	0.131306433	0.136082763	0	0.063500064	0	0.137360564	0.094491118	0	0	0	0.061545745	0.061545745	0.109108945	0.272165527	0.081110711	0.288675135	0	0	0	0	0	0	0	0	0	0	0	0	0.113227703	0.055215763	0	0.098058068	0.070710678	0	0	0	0	0	0.088388348	0.204124145	0.119522861	0.138675049	0	0	0	0.184637236	0	0.176776695	0	0.204124145	1	0	0	0	0	0	0.098058068	0	0	0	0	0.125	0	0	0.11785113	0.144337567	0	0	0.064549722
0	0.088619429	0.141421356	0.162908803	0.11785113	0.116247639	0.068761416	0.116774842	0	0.103695169	0	0.143345545	0.076696499	0.115214306	0.169841555	0.182574186	0	0.089087081	0.086172748	0.140028008	0	0	0.087481777	0.061545745	0	0.043768811	0	0.120385853	0.058925565	0	0.113227703	0.132453236	0.112154431	0	0	0.126322788	0.111111111	0	0.147441956	0.091287093	0	0.116642369	0	0	0.132453236	0.091287093	0.095563697	0	0	0	0.120385853	0	0	0	0	0	0	0	0	0	0.25819889	0.167541563	0.068278874	0	0	0	0	0.204124145	0.073323558	0.07856742	0.079305159	0	0	0.23570226	0	0	0.071066905	0.188982237	0.07856742	0	0	0.204124145	0.182574186	0	0.087038828	0.071066905	0.170251306	0.136082763	0.166666667	0	0	0.081649658	0	0	0.063757671	0	0.113227703	0	0	0.07856742	0	0	0	0	0.23570226	0	0	0.073323558	0	0	0.071066905	0	0	0	0	0	1	0.272165527	0	0	0	0.113227703	0	0	0	0	0	0	0	0.068041382	0.166666667	0	0	0.074535599
0	0.168834075	0.115470054	0.212823169	0.288675135	0.189831599	0.196502115	0.190692518	0.125988158	0.169333503	0	0.312109726	0.187867287	0.219501536	0.323575114	0.223606798	0	0.072739297	0.16417276	0.400163365	0.323380833	0.086066297	0.166666667	0.251259454	0.142133811	0.035737084	0	0.294883912	0.19245009	0.127000127	0.369800131	0.216295228	0.228934273	0	0.072739297	0.171903541	0.045360921	0	0.240771706	0.298142397	0	0.238095238	0	0	0.324442842	0.074535599	0.117041147	0	0	0.105409255	0.147441956	0	0	0.074535599	0	0.136082763	0	0.092450033	0.222222222	0	0.210818511	0.239394949	0.027874734	0.100503782	0.172132593	0.247593784	0.06415003	0.166666667	0.239473736	0.19245009	0.161880977	0.267261242	0.136082763	0.19245009	0	0	0.058025885	0.15430335	0.19245009	0	0.272165527	0.166666667	0	0	0.213200716	0.116051771	0.069504805	0.222222222	0.136082763	0	0	0.133333333	0	0.106752103	0.052057921	0	0.184900065	0	0	0.06415003	0	0.083333333	0	0.25	0.19245009	0	0.196116135	0.059868434	0.166666667	0.083333333	0.116051771	0	0.166666667	0.185695338	0.288675135	0	0.272165527	1	0	0	0	0.369800131	0	0	0	0	0.23570226	0	0	0.222222222	0.40824829	0	0.096225045	0.243432248
0	0.179075579	0	0.028216632	0.051031036	0	0.029774567	0.033709993	0	0	0	0	0.044280744	0	0	0	0	0.038575837	0	0	0	0	0	0	0	0.037904902	0	0	0	0	0	0	0.048564293	0	0	0	0.096225045	0	0	0	0	0	0	0	0	0	0.041380294	0.158113883	0	0	0.052128604	0	0	0	0	0	0	0	0	0	0	0.036273813	0.177393719	0	0.091287093	0	0	0	0	0	0.034340141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123091491	0	0	0	0.106600358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088388348	0	0.144337567	0	0	0	0	0	0	1	0	0	0	0	0.11785113	0	0	0	0.267261242	0	0	0	0	0	0
0	0.108536191	0.173205081	0.079808688	0.072168784	0.142373699	0.084215192	0.047673129	0.188982237	0.127000127	0	0.117041147	0.093933644	0.094072087	0.138675049	0.111803399	0.094491118	0.163663418	0.070359754	0.085749293	0	0	0.107142857	0.075377836	0	0.107211253	0.204124145	0.147441956	0	0.063500064	0	0.162221421	0.068680282	0	0	0.154713187	0.136082763	0.223606798	0.120385853	0.223606798	0.25	0.142857143	0	0.288675135	0.081110711	0.111803399	0.117041147	0	0.25	0	0	0.133630621	0	0.223606798	0	0	0	0	0	0.288675135	0.158113883	0.153896753	0.083624201	0	0	0.278543007	0	0	0.089802651	0.19245009	0	0	0.204124145	0	0.204124145	0.261116484	0.174077656	0.15430335	0.096225045	0	0	0	0	0	0	0	0	0.166666667	0.204124145	0	0	0.1	0	0.160128154	0.156173762	0	0.138675049	0.1	0	0	0	0.125	0	0	0	0.253546276	0	0.179605302	0	0	0.174077656	0	0	0	0	0	0	0	0	1	1	0	0	0.166666667	0.150755672	0.188982237	0	0	0.223606798	0.166666667	0	0	0.144337567	0
0	0.108536191	0.173205081	0.079808688	0.072168784	0.142373699	0.084215192	0.047673129	0.188982237	0.127000127	0	0.117041147	0.093933644	0.094072087	0.138675049	0.111803399	0.094491118	0.163663418	0.070359754	0.085749293	0	0	0.107142857	0.075377836	0	0.107211253	0.204124145	0.147441956	0	0.063500064	0	0.162221421	0.068680282	0	0	0.154713187	0.136082763	0.223606798	0.120385853	0.223606798	0.25	0.142857143	0	0.288675135	0.081110711	0.111803399	0.117041147	0	0.25	0	0	0.133630621	0	0.223606798	0	0	0	0	0	0.288675135	0.158113883	0.153896753	0.083624201	0	0	0.278543007	0	0	0.089802651	0.19245009	0	0	0.204124145	0	0.204124145	0.261116484	0.174077656	0.15430335	0.096225045	0	0	0	0	0	0	0	0	0.166666667	0.204124145	0	0	0.1	0	0.160128154	0.156173762	0	0.138675049	0.1	0	0	0	0.125	0	0	0	0.253546276	0	0.179605302	0	0	0.174077656	0	0	0	0	0	0	0	0	1	1	0	0	0.166666667	0.150755672	0.188982237	0	0	0.223606798	0.166666667	0	0	0.144337567	0
